"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"v_id[423,1]",2.165488965,0.398390712816496,1.37854325,2.9243415,1509.13920482504,1.00067275186594
"v_id[423,2]",-0.663537338249333,0.764416175304872,-2.3044355,0.672162425,3347.11064263362,0.999259918987861
"v_id[423,3]",-0.0110201617788423,0.287139236462025,-0.57760925,0.5400081,2860.64911397549,0.999780428203988
"v_id[423,4]",-0.674849382535667,0.433592460289371,-1.57055825,0.145750175,3803.93454230655,1.00035145775664
"v_id[424,1]",0.196675294971333,0.964115287247418,-1.797577,1.8778065,3057.35654113651,1.00054065561474
"v_id[424,2]",-1.08958145223833,1.00018170247177,-3.20826175,0.677670275000001,3437.4877459637,0.999105266180977
"v_id[424,3]",-0.225510388931333,0.449471812192994,-1.169999,0.615271275000001,3599.09878099511,0.99912514878891
"v_id[424,4]",-0.446944339352333,0.32851165900469,-1.10838,0.16096715,2778.42410010981,1.0008756552433
"v_id[425,1]",-0.723534698856667,1.17953920714192,-3.07805425,1.39614775,3476.51493927615,0.99985121086807
"v_id[425,2]",-1.00941121150967,1.01198725375462,-3.169465,0.789426325,3292.09851852074,1.00026998193547
"v_id[425,3]",-0.505997186953367,0.521043368890635,-1.56274325,0.459339675,3279.34042851135,1.00307013152162
"v_id[425,4]",0.7502775614,0.245175900631371,0.265623325,1.2353985,1773.6730630531,1.00082203964706
"v_id[426,1]",-0.7106963135389,1.35000413222476,-3.51145725,1.69312475,3260.95885273749,0.999093105359423
"v_id[426,2]",-0.876605526446667,1.10869155639553,-3.25993,1.11062725,3326.60734700009,0.999745116010636
"v_id[426,3]",-0.850512065496667,0.661691097900803,-2.2156835,0.4151716,3165.87030855481,1.00035896513812
"v_id[426,4]",0.209728669565067,0.37530485750216,-0.54628175,0.943156525,3532.81822631916,1.00018562191103
"v_id[427,1]",0.792575474866667,0.651756535133776,-0.5496759,1.97480575,3053.8502206942,0.999332137151029
"v_id[427,2]",0.00727375797133333,0.698175379557682,-1.4476425,1.2653385,3532.05482089089,0.999712076729153
"v_id[427,3]",-0.58226127823,0.388635641360238,-1.3695935,0.1530646,3458.98117010344,0.999845741889781
"v_id[427,4]",0.0596197992163333,0.380321774555804,-0.7183363,0.776311275,3258.27466547583,0.999842808704227
"v_id[428,1]",-0.691531029066667,1.34197913471644,-3.419328,1.7948575,3423.1857075221,1.00022706633771
"v_id[428,2]",-1.11726765167667,1.01795511817891,-3.23752675,0.72441855,3219.76165561936,0.999850862604804
"v_id[428,3]",-0.7546846486,0.582598474684277,-1.960832,0.3143206,3927.86670006853,0.999410041700803
"v_id[428,4]",-0.431363665008,0.290295122609994,-1.040994,0.123044775,3188.69408038,1.00183223907631
"v_id[429,1]",-0.305675966070667,1.41377916020034,-3.21662225,2.3311335,3714.54620265581,0.999353972066452
"v_id[429,2]",-0.698969454890833,1.06645095017401,-2.94770125,1.2545405,3783.89154197191,1.00079665475641
"v_id[429,3]",-0.053795597729,0.597481217361492,-1.25653675,1.01648675,4366.04050804279,0.999567164276173
"v_id[429,4]",-0.2892448060931,0.358313616298521,-1.001934,0.39026765,3539.6503399078,1.00051545603079
"v_id[430,1]",-1.39497613791667,1.10876718053014,-3.7772315,0.5314386,3139.81819729125,1.00018812633573
"v_id[430,2]",0.832185668034333,0.512430538972875,-0.205041374999999,1.75347425,2777.11321188293,1.00023065354659
"v_id[430,3]",-0.186105694697933,0.314555520242228,-0.796330575,0.4279066,2845.01670228703,0.999768658299365
"v_id[430,4]",-0.596522637904667,0.719982474912239,-2.06267025,0.725269425,4684.76573326384,0.999639110109304
"v_id[431,1]",0.00790770902633333,1.07057839890954,-2.27528225,1.92247125,3550.34917398261,0.999662911251692
"v_id[431,2]",-1.24696787943,0.76702001606929,-3.01180975,0.0625950550000004,2743.4268401856,1.00030652169137
"v_id[431,3]",-0.82677670136,0.435634092955454,-1.721304,-0.0401404125,3369.57150086913,0.999860102965529
"v_id[431,4]",-1.513041066,0.441736136400197,-2.416702,-0.696204675,3540.47807307589,1.00107628520034
"v_id[432,1]",-0.831235444916667,1.13924786196657,-3.27281675,1.15408825,3083.36913002054,0.999594767829369
"v_id[432,2]",1.445911123203,0.544900939998946,0.351941650000001,2.48301875,3326.76823871342,1.00002634604213
"v_id[432,3]",0.298653596489,0.382696630372595,-0.4373029,1.08104975,3216.49804486585,1.0014637870393
"v_id[432,4]",0.18573378998,0.748934334825108,-1.37825,1.6015005,5171.27320746313,0.99946248935118
"v_id[433,1]",-0.591896215754333,1.35827705293187,-3.34961775,1.9714875,3128.62087288236,0.999550178269776
"v_id[433,2]",-1.02920713582553,1.02654550324162,-3.11791675,0.7995683,3714.15485766942,1.00089929817216
"v_id[433,3]",-0.466582989409333,0.561170028616103,-1.62712325,0.557023425,3491.92881899808,1.00005811980018
"v_id[433,4]",-0.307304827145667,0.282693216723326,-0.85981845,0.2446214,2327.10280232714,1.00197084931373
"v_id[434,1]",-0.169026481044,1.27637960697532,-2.82754275,2.151737,2839.66370989266,0.99953718203324
"v_id[434,2]",0.664773179691,0.469570783931721,-0.309248125,1.555689,2388.93084948822,0.999693464864901
"v_id[434,3]",1.12180683997667,0.32214270230203,0.478916675,1.7504265,2478.12192464848,1.00064029847191
"v_id[434,4]",-0.664391863258667,0.571521569337165,-1.866686,0.395677675,3750.54605101431,0.999294749876947
"v_id[435,1]",3.19953672,0.347227253032541,2.52482375,3.87700175,1366.70208079273,1.00209365411357
"v_id[435,2]",-1.182285016643,0.96911093142246,-3.26108375,0.530093875,3145.35963360632,0.999567945202932
"v_id[435,3]",-0.010167823058,0.32727406810652,-0.685335375,0.598938525,2374.4470243207,1.00113453066598
"v_id[435,4]",-0.0175018207296333,0.369814972601441,-0.7619196,0.676668625,3150.43336529717,0.999286297697437
"v_id[436,1]",1.22131545952333,0.540760750671293,0.0928086875000007,2.2233545,2097.07963368928,0.999555214989346
"v_id[436,2]",0.553600783321447,0.551372979759277,-0.589754475,1.55942325,2603.69862238639,0.999894160884878
"v_id[436,3]",0.0863427171729667,0.287786424523892,-0.4896235,0.63857935,2905.23874786538,0.999853271414703
"v_id[436,4]",0.108158832666833,0.345754428288947,-0.60804905,0.756797225,2874.60302690829,0.99947010437577
"v_id[437,1]",-0.609515409947,1.31802193439034,-3.321773,1.7943865,2878.09781253526,1.0006599812485
"v_id[437,2]",-1.07855240144733,1.0852782479426,-3.32827825,0.7998577,4181.2887098435,0.999631245697478
"v_id[437,3]",-0.99720057352,0.638309920926201,-2.3148375,0.182604500000001,4169.32872430571,1.00055539243461
"v_id[437,4]",0.159374890091667,0.2578578058714,-0.360899825,0.6603836,1917.08608332549,1.0031375711131
"v_id[438,1]",-1.23229367941433,1.06022491210239,-3.546698,0.61926435,3024.13191040941,0.999871277329587
"v_id[438,2]",-0.140960729949,0.66910934344568,-1.60977775,1.04246275,2507.16416125255,1.00048083203154
"v_id[438,3]",0.3596562667988,0.2602448146936,-0.17016815,0.857339,1857.9580691552,1.00097490990042
"v_id[438,4]",-0.014275283821,0.345127396374212,-0.7571124,0.623517,2762.1113708126,1.00025707768671
"v_id[439,1]",0.174984794877333,0.916250602008497,-1.7410205,1.77386675,3171.93905396533,0.999229979907111
"v_id[439,2]",-0.7915531339163,0.996409866088868,-2.9322455,0.974810225000001,3519.46099224711,0.999875987769057
"v_id[439,3]",0.589631117526333,0.360712170016982,-0.131193775,1.30297175,2789.9070038601,0.999507223715418
"v_id[439,4]",-0.274620565483867,0.77707635052616,-1.86176075,1.1695315,4038.95447392849,0.999948772777908
"v_id[440,1]",-0.0007994272179,0.723175528601223,-1.5936065,1.30584375,2809.45367923871,1.00005251849736
"v_id[440,2]",1.456843753,0.37543018188945,0.699751025,2.167455,1983.91351825685,1.0000114642285
"v_id[440,3]",0.305819577323433,0.252726915487665,-0.188909775,0.798565575,2017.36246073159,1.0001152775296
"v_id[440,4]",-0.111602284928767,0.64158044843779,-1.500822,1.103113,3946.74832632787,0.999956011265042
"v_id[441,1]",-0.592928831387667,1.32070844447674,-3.2506075,1.883554,2985.25580410491,1.00213142321896
"v_id[441,2]",-1.13639927644033,1.05904961185285,-3.3004335,0.7523294,3625.87843684143,0.999755962340779
"v_id[441,3]",-1.02951928893667,0.635701757678303,-2.32358025,0.154517075,3370.07900891524,0.999299548159075
"v_id[441,4]",0.216112320642,0.253070856079119,-0.2762008,0.723737925,1959.00716879673,1.0030987011886
"v_id[442,1]",-0.444932793747433,1.33832693918967,-3.290017,2.02730475,3113.8931603033,1.0007397376648
"v_id[442,2]",-0.974927956184167,1.05979897062119,-3.206693,0.875186275,3676.78145828748,1.00030704801515
"v_id[442,3]",-0.66170373066,0.567915958236476,-1.8089625,0.3945641,4437.60633676776,1.00077309077306
"v_id[442,4]",0.457817727193333,0.237703413581305,-0.00246340599999994,0.925359925,2076.5936005066,1.00384652524631
"v_id[443,1]",-0.0345545142953333,0.874521836291986,-1.954317,1.484155,3272.1538192874,0.999583331683649
"v_id[443,2]",-1.117469250814,0.938980691389015,-3.08221925,0.557300525,2997.03926890962,1.0004408928866
"v_id[443,3]",0.1348569846877,0.318332433607419,-0.488038075,0.75495875,2204.03053568526,1.00111294965496
"v_id[443,4]",1.407837758,0.267574348277183,0.884733025,1.93339525,1907.78806600289,1.00040632116853
"v_id[444,1]",0.709587931545333,0.991429890824557,-1.4080255,2.47920975,3058.69896965761,0.999736709532783
"v_id[444,2]",0.565212910901333,0.508894756433467,-0.493371275,1.49172925,2430.638547099,1.00004780895462
"v_id[444,3]",0.82577942451,0.313522901795263,0.190057525,1.39957025,3007.24961671002,1.0007813588631
"v_id[444,4]",-0.524842228826333,0.362993675444203,-1.2522115,0.178074925,3479.46175673959,1.0006367496277
"v_id[445,1]",0.39973625528393,0.986245148758149,-1.73607825,2.10986125,3043.10540923627,1.00047424745089
"v_id[445,2]",-0.2164120311907,0.583753124835067,-1.472197,0.83066235,2508.77863675364,0.999911352605217
"v_id[445,3]",0.322212160743,0.305262137247946,-0.278385,0.8961401,2781.36235342925,1.0020146099316
"v_id[445,4]",-1.19028294026667,0.407493145724157,-2.03472075,-0.448516475,3490.19007262864,0.999355991169009
"v_id[446,1]",-0.454625773978333,1.36709008843802,-3.287739,2.05626425,3290.82309921853,0.99940552860217
"v_id[446,2]",0.479204342446667,0.466386279048634,-0.4826027,1.3718115,2136.29896274719,0.999726944367279
"v_id[446,3]",0.9295918783,0.305175236561299,0.306508825,1.52821925,2480.65673272753,1.00064709935591
"v_id[446,4]",-1.11996266481667,0.607501731430893,-2.37977325,-0.0272986374999996,3679.12913880875,0.999449428712393
"v_id[447,1]",-0.5977002072096,1.20822738783312,-3.128729,1.5213465,3324.25174858762,0.999771001792989
"v_id[447,2]",-0.916871591563667,0.981284723861047,-2.94562725,0.839357575,3077.45486750239,1.00143182828027
"v_id[447,3]",-0.0665164904108333,0.47216540244041,-1.0513235,0.7962095,3699.08107925113,0.999392080593137
"v_id[447,4]",0.673515043663333,0.262996218916911,0.14696735,1.18031775,1906.407241308,1.00178369264842
"v_id[448,1]",0.285468434837333,0.690264537862596,-1.11952725,1.60481075,2368.79241872774,1.00008324427503
"v_id[448,2]",0.0690254886904,0.288415262847752,-0.502293925,0.62552745,328.842873351736,1.02231513582876
"v_id[448,3]",0.252049830971167,0.224217284348615,-0.182890725,0.68475985,1223.22097503378,1.00230452304802
"v_id[448,4]",-0.39944244411,0.258416037210498,-0.9215696,0.0909447975000004,803.500426428556,1.00203915834636
"v_id[449,1]",0.858409060310333,1.09423806535789,-1.48010125,2.822305,3007.12202612366,1.00002343165774
"v_id[449,2]",1.16079839181333,0.387342061340438,0.372103475,1.90831925,600.46469388307,1.00963523897903
"v_id[449,3]",0.421729645524667,0.411115900144987,-0.40867775,1.18956025,2723.14185488583,1.00015222522846
"v_id[449,4]",-0.592446135462,0.527153825563652,-1.7063395,0.336343875,2226.0568805431,0.999194941787866
"v_id[450,1]",-0.700434040803467,1.40225245156996,-3.49369175,1.93209025,3322.79479751266,0.999770479407243
"v_id[450,2]",-0.252572214384333,0.341196777987856,-0.941873875,0.424017175,538.914075846764,1.00805972122631
"v_id[450,3]",-0.463835987916667,0.439044446168388,-1.3662855,0.33382575,2418.25204824303,0.999689238350527
"v_id[450,4]",-0.968767684496667,0.461597486591953,-1.93880375,-0.127650324999999,2641.58635803181,0.999234274500599
"v_id[451,1]",-0.295188379316667,1.36290808488356,-3.085501,2.2394895,3388.44019078442,0.999289952181133
"v_id[451,2]",-0.250464475808467,0.376174794369777,-1.0005085,0.46801875,691.401102122574,1.01102607776415
"v_id[451,3]",0.350394916568667,0.410290552986992,-0.47383605,1.13025875,3109.40723295871,1.00049206369618
"v_id[451,4]",-0.417670697814,0.357017250331308,-1.1374835,0.264285125,2016.58542239621,1.00058464791371
"v_id[452,1]",0.40898887036,1.11156411647647,-2.020278,2.4085185,2483.06225250832,0.999268754021403
"v_id[452,2]",0.134083587935667,0.287621699053057,-0.455176075,0.6926462,394.089715134757,1.01395216049362
"v_id[452,3]",-0.663547275146667,0.326422567874506,-1.31064275,-0.0500296974999999,1824.76307069336,1.00147917734951
"v_id[452,4]",-1.00907303785,0.320643186297301,-1.67266875,-0.400189,1443.15987460001,0.999774564070468
"v_id[453,1]",-0.819106575921,1.4584292753498,-3.8320495,1.9494665,3032.29533833905,1.000647440726
"v_id[453,2]",-0.368990517826333,0.418704364070424,-1.2261555,0.4475966,886.494093799629,1.00713899463426
"v_id[453,3]",-0.182452341493667,0.519243970601433,-1.245507,0.784060825000001,3298.09954060765,0.999741456647269
"v_id[453,4]",-1.8050667605,0.557402373602727,-2.982728,-0.781745325,3269.97600786347,0.99938084117526
"v_id[454,1]",-0.46337209544,1.44416350675043,-3.3260525,2.3393655,3410.13411796627,0.999786820701883
"v_id[454,2]",-1.8633139486,0.918059684741415,-3.896021,-0.2608694,2623.69308146011,0.99964126926596
"v_id[454,3]",-0.766491523697333,0.712754185439679,-2.19728675,0.5666436,3656.12610172901,0.999175892150681
"v_id[454,4]",-0.207279255241667,0.343965596414313,-0.89365285,0.428542,1711.60946080276,0.99916666261161
"v_id[455,1]",-0.349261467734333,1.40972281188189,-3.155603,2.24744675,3286.51797169992,0.999359631401539
"v_id[455,2]",-1.75492057693,0.891949969333482,-3.62856375,-0.151613899999999,3642.05810308686,1.00091850886806
"v_id[455,3]",-0.721222292539333,0.673745829036898,-2.0859985,0.5636273,3743.97603925387,1.00012729605907
"v_id[455,4]",0.494905625593598,0.353971029486847,-0.2161592,1.16911525,1904.08928716217,1.0000487920121
"v_id[456,1]",-0.177341692861333,1.30350131509191,-2.91831925,2.2432035,2997.80235170058,1.00242597564367
"v_id[456,2]",-0.728910249283333,0.363040786351329,-1.4434615,-0.0142753112499992,631.363074051335,1.01097950762236
"v_id[456,3]",-0.050076035723,0.396103659762804,-0.847728,0.716610675,3271.65564653038,0.999364793040171
"v_id[456,4]",0.796370555358333,0.246137353562721,0.3038784,1.26545375,1040.74721140943,0.999938064761263
"v_id[457,1]",0.00291051100766667,1.2924107971847,-2.7006695,2.3736895,2868.0698943848,0.99950016259375
"v_id[457,2]",-0.46606349484,0.544474759050957,-1.61194775,0.528871150000001,1024.48798843409,1.00456972895373
"v_id[457,3]",0.380991548552333,0.486953787839557,-0.6160203,1.295426,3092.75072032129,0.999349555335071
"v_id[457,4]",1.0039406365,0.273695144212576,0.465039125,1.5430015,1194.02250701104,1.0005968978709
"v_id[458,1]",-0.306799800410233,1.4516768535536,-3.17789425,2.45114225,3411.60798594397,0.999329955222147
"v_id[458,2]",0.71448546134,0.451148279210946,-0.18424305,1.579281,937.118833390789,1.00614605229982
"v_id[458,3]",-0.116511555153333,0.637897843965776,-1.43918625,1.0899565,3700.55336336176,1.00013661225107
"v_id[458,4]",-0.558173238713333,0.374138325658903,-1.31748925,0.15457955,2063.95788476865,0.999509250157809
"v_id[459,1]",-1.07361457371833,1.14342124003035,-3.4582505,0.980515025,2281.85971414863,1.00010642672623
"v_id[459,2]",-0.326819440444333,0.325941884884847,-0.95621065,0.31048825,421.367368747637,1.01475566345131
"v_id[459,3]",-0.523474600537467,0.322979474207943,-1.16853575,0.100859325,2282.7670224746,1.00031623387031
"v_id[459,4]",0.61205199368,0.205722044025726,0.208196825,1.02020975,806.604569932894,1.00062965018975
"v_id[460,1]",-0.0476908136566667,1.44600046498016,-3.00428775,2.69819175,3156.69102144357,1.00018897120193
"v_id[460,2]",1.96177507966667,0.407943447163264,1.15396925,2.78492725,710.576984666873,1.00761071905636
"v_id[460,3]",0.680016494998,0.575346786560987,-0.469392325,1.78673575,3295.28592364067,1.00074224791639
"v_id[460,4]",-0.744857721263333,0.586729248910632,-1.95169175,0.373560600000002,3017.42713797665,0.999332332611327
"v_id[461,1]",0.379536214812667,1.42773221209732,-2.48585875,3.0552785,3893.63162791362,0.999608371969814
"v_id[461,2]",1.907568711,0.408652180423668,1.0918215,2.70432775,676.654194374778,1.00948020570419
"v_id[461,3]",1.73207412323333,0.479721747434791,0.782172425,2.65551625,3300.89046341476,1.00099271836601
"v_id[461,4]",-0.391964168338533,0.532665900842018,-1.4940135,0.59086425,3631.31465081849,0.999267416037329
"v_id[462,1]",0.16346309368,1.55360679880689,-2.82567775,3.13620025,4162.68560145835,0.999503472109012
"v_id[462,2]",-0.342869433669867,1.21100218533155,-2.76556175,2.04700875,4342.16189867626,0.999622319831497
"v_id[462,3]",-0.0364742700108,0.853783036632597,-1.77617775,1.61847,5408.02142360852,0.999178989012689
"v_id[462,4]",0.518923612923667,0.841507680104942,-1.144819,2.1604525,4431.81071627934,0.999859174109879
"v_id[463,1]",-0.525327389736667,1.2843366366033,-3.2297045,1.85446225,3599.28872289873,0.999588125925477
"v_id[463,2]",1.1046009198,0.416213717573001,0.276975025,1.8946245,547.805527310643,1.0116533442777
"v_id[463,3]",-0.148827544159,0.505598875846118,-1.1803105,0.774103475,3176.44080660249,1.00087728404216
"v_id[463,4]",-0.325735786807,0.527962023479219,-1.434516,0.661559625,2244.15294749245,0.999583237055619
"v_id[464,1]",0.918645673436667,0.809932641860899,-0.769209725,2.421546,2793.18440228721,1.00173864933578
"v_id[464,2]",0.184475780804467,0.330860716950368,-0.460759675,0.81551035,454.544390206306,1.01573523450697
"v_id[464,3]",-0.0448378148504,0.316993833691064,-0.680402925,0.55990045,2037.53224418727,1.00110110307334
"v_id[464,4]",0.8614368416,0.261496142409035,0.3540138,1.36590225,903.060593145108,1.00067532337279
"v_id[465,1]",0.0186430839867,0.917536835611327,-1.91801775,1.67493275,2753.42051491926,1.00056628815615
"v_id[465,2]",-0.747830186050667,0.365081888085987,-1.4515825,-0.0473682549999998,527.199591265049,1.01294456327113
"v_id[465,3]",0.0815427388941,0.28245139015002,-0.485893675,0.6344541,1664.14485388084,1.00213286912896
"v_id[465,4]",0.702987733236667,0.247076409087255,0.218002575,1.2018685,866.491176914777,1.00085290778938
"v_id[466,1]",1.668721796688,0.898521822899014,-0.1777589,3.30641625,2859.83179665358,1.0008011028624
"v_id[466,2]",0.634035963156667,0.285804563750134,0.0719590800000001,1.20856425,376.405583477472,1.01940621570358
"v_id[466,3]",0.515957960447333,0.295774482610003,-0.0707542499999999,1.10463,1848.08287572235,1.00067282572092
"v_id[466,4]",0.0407478810882,0.243132594843116,-0.4239542,0.514712825,1019.13213252123,1.00180574193395
"v_id[467,1]",-0.27920265631,1.27946519046751,-2.894468,2.104754,2576.12050812759,0.999459243775232
"v_id[467,2]",0.925759159433333,0.310454525524052,0.323134425,1.5172615,460.991408887446,1.01082232077755
"v_id[467,3]",0.332593263866,0.360943557639672,-0.396957075,1.00768625,2168.57811831021,0.999737752109927
"v_id[467,4]",-0.0920219016356667,0.220959873437744,-0.541003,0.3488627,806.102849921572,1.00037375436003
"v_id[468,1]",-0.744436725224333,1.29616780926484,-3.45530475,1.6511735,3539.90979827079,1.00040652510237
"v_id[468,2]",-0.89215442741,0.552714472840858,-2.0150195,0.146749475,1414.86823507813,1.00352022832697
"v_id[468,3]",-0.787362752300833,0.507591540190028,-1.83228925,0.1596508,3351.27828025051,0.999626763065042
"v_id[468,4]",0.0590970185283333,0.395535995576974,-0.724655525,0.875719925,1615.73403422591,0.999865169538306
"v_id[469,1]",1.74900879821367,1.28162883618584,-0.925216699999999,4.10548425,2878.89252901493,1.00068858404717
"v_id[469,2]",2.33222624,0.342739884898294,1.68655875,3.00240925,526.242268204742,1.01015630438187
"v_id[469,3]",-0.0164558835843333,0.567829603708086,-1.1915465,1.082133,3278.67944915093,1.00194437655195
"v_id[469,4]",0.494358114408333,0.277948580658947,-0.0549710849999998,1.05132625,1105.30578191254,0.999727002289001
"v_id[470,1]",-0.978083618725333,1.17427891499295,-3.419587,1.1470045,2613.43118427806,0.999466750362855
"v_id[470,2]",0.644028638337333,0.29207082072416,0.0682553850000003,1.20510475,356.389728688298,1.02322928400157
"v_id[470,3]",-0.491437986985,0.354751000443212,-1.2154725,0.166039175,2441.8115137363,1.00006341345935
"v_id[470,4]",0.284227642923,0.221392758842815,-0.147986175,0.719127675,848.618028346206,1.00077678404021
"v_id[471,1]",-0.374349428092,1.17163937041064,-2.7220755,1.72947425,2350.01317880125,1.00160345017639
"v_id[471,2]",-0.375681684211667,0.423627225822578,-1.22105825,0.431671075000001,701.419953610012,1.0092511097001
"v_id[471,3]",0.346426447331667,0.34259175338066,-0.339359825,0.99769795,2387.48695115714,1.00015518055255
"v_id[471,4]",1.17513733366667,0.281565375108899,0.618294175,1.7276605,1074.91114172554,1.00074406471953
"v_id[472,1]",-0.148852511362333,1.23223618853473,-2.74310675,2.0967155,2125.81066572552,1.00159816100397
"v_id[472,2]",0.632368174026667,0.287909509499048,0.0485106425,1.196842,398.799340297266,1.01301889407167
"v_id[472,3]",0.70792392858,0.280906029837047,0.154579475,1.25290375,1845.44837152985,1.00056236974296
"v_id[472,4]",0.3707638148366,0.245101254446136,-0.13146845,0.852757475,1076.62757057167,1.00153032131503
"v_id[473,1]",-0.765724845072,1.42838900166728,-3.5763985,1.90521075,3471.04377165626,1.00010859441223
"v_id[473,2]",0.0623541734090333,0.408421034744742,-0.7421423,0.827661425,861.771541197609,1.00684563558725
"v_id[473,3]",-0.0694713782707,0.534109880960538,-1.20131825,0.938669825,4038.62673287657,0.999589549836672
"v_id[473,4]",-1.6925848702,0.569873752819112,-2.85888275,-0.64952485,3917.64927032338,1.00112784454964
"v_id[474,1]",-0.108417752106333,1.30150072042562,-2.8329025,2.30097575,2775.36223978266,0.999367060891666
"v_id[474,2]",-0.5412681071,0.363660502491289,-1.28695175,0.142635825,664.179853265666,1.00887898943499
"v_id[474,3]",-0.0516033872934,0.426985615146521,-0.9432867,0.76204385,3313.2392399046,1.00036697614431
"v_id[474,4]",1.063223698,0.24583593243219,0.560316725,1.54794525,1044.89793967133,1.00130231890197
"v_id[475,1]",-0.787150925155333,1.34879013472419,-3.54816525,1.669297,3684.3452077937,1.00044319809096
"v_id[475,2]",0.407961059189,0.432365132402711,-0.4709995,1.25844825,778.937703570429,1.00704213754665
"v_id[475,3]",-0.245346664883333,0.486111223413288,-1.1939775,0.651514575,3273.88183811138,0.999919911895296
"v_id[475,4]",-1.06595344266967,0.579858504467148,-2.3008045,-0.0188129849999997,2959.77881742135,0.999458580483682
"v_id[476,1]",-0.236464990026667,1.22021268044998,-2.77186,1.97045025,2855.02451076515,1.00039133959362
"v_id[476,2]",-0.390695666549667,0.422566149356237,-1.23840375,0.41261075,731.509724382981,1.00902754778048
"v_id[476,3]",0.198838544875333,0.412878150685941,-0.651060425,0.97321255,2667.28785664392,1.00004497546378
"v_id[476,4]",0.960507936666667,0.233905721326298,0.499339125,1.40726375,938.84987384894,1.00071761472946
"v_id[477,1]",-0.131313204439633,0.891173401245987,-1.99200425,1.5135435,2405.9528535,1.00196159574369
"v_id[477,2]",0.1833043432241,0.327339876312203,-0.46468345,0.830067525,477.777458841119,1.01099024022272
"v_id[477,3]",0.192030540940333,0.263000176153638,-0.342095325,0.692232825,1233.00257018996,1.00007650452444
"v_id[477,4]",0.462456129501633,0.436614831130313,-0.41446215,1.277036,2904.17456859394,0.999733394975173
"v_id[478,1]",1.13240208813,0.709414191571243,-0.27756565,2.48653575,2549.6544855802,0.999530865933934
"v_id[478,2]",0.678874810606667,0.301116761203604,0.0787563625,1.26158875,381.959891769333,1.01765498078136
"v_id[478,3]",-0.0444476580202667,0.291579084098374,-0.6251855,0.5168792,1785.38688335241,1.00182101611747
"v_id[478,4]",1.006799542,0.23696943435368,0.5569912,1.4832645,770.078145802573,1.00102559282956
"v_id[479,1]",0.632938671504667,0.551237573030004,-0.47076245,1.668507,1296.9911837557,1.00275474183627
"v_id[479,2]",-0.825080488494333,0.642090322539618,-2.1661835,0.35858235,2453.85301547248,1.00046157700064
"v_id[479,3]",-0.120171386608,0.363473824945783,-0.854704225,0.554816825000001,1853.4602380192,1.00330354327647
"v_id[479,4]",1.3238118502,0.306039006752184,0.7398661,1.920498,1007.46842679254,1.00644290365558
"v_id[480,1]",-0.793868709308,1.17698704342131,-3.31350875,1.31719225,3062.622558936,0.999167364072541
"v_id[480,2]",0.542522571983333,0.45686122675378,-0.387942775,1.3746865,796.836989801562,1.00006493256467
"v_id[480,3]",-0.352042113738667,0.486191103036994,-1.35701575,0.537984425,2842.78700437316,0.999372430030747
"v_id[480,4]",0.652027885123333,0.252669749733423,0.13908045,1.14645325,739.01798930029,1.00468172189487
"v_id[481,1]",-0.65858124789,1.14258645306464,-3.089206,1.319753,3136.97051624858,1.00041165016925
"v_id[481,2]",-1.06816152036267,0.74662183204018,-2.64263875,0.23224495,2080.10696001574,0.999812426144834
"v_id[481,3]",-0.125835442788667,0.466563530838647,-1.0850685,0.752589825,2801.85099009849,1.00019425572633
"v_id[481,4]",0.893795788766667,0.246059598662929,0.403963675,1.37559975,702.180451201306,1.00176490554542
"v_id[482,1]",0.603023186619333,0.480129003153765,-0.335118775,1.57390625,999.679950527637,1.00412229517323
"v_id[482,2]",-0.400263423345333,0.471891799053441,-1.383718,0.502154925,993.611226250972,0.999741044532557
"v_id[482,3]",-0.874290117026667,0.377248831466534,-1.636114,-0.188547725,2073.74189533027,1.00233172528909
"v_id[482,4]",-0.678369152571333,0.423296366557988,-1.53237275,0.112500650000001,2210.97007428484,1.00324091114653
"v_id[483,1]",1.06985606173,0.60145889922039,-0.103490775,2.242652,1543.28217188097,1.00205748310184
"v_id[483,2]",0.0236541378670967,0.632681788667062,-1.3104905,1.17782525,1408.22240279408,1.00053718389449
"v_id[483,3]",-0.845994883390667,0.55755460770233,-1.99919725,0.217936375,4217.35509978658,1.00091247134603
"v_id[483,4]",1.24835786726667,0.382063895617937,0.4691895,1.97917375,1386.76254925842,1.00447127955483
"v_id[484,1]",-1.60651815943,0.603680658648828,-2.83691025,-0.49094795,1410.63105832757,1.00291471709453
"v_id[484,2]",-0.935228599119,0.430817312747296,-1.82526425,-0.1111943,923.765434073539,1.0003884913333
"v_id[484,3]",0.228977363563333,0.230593059812485,-0.224435925,0.67781255,800.674837879724,1.00404279572686
"v_id[484,4]",-1.14849625508833,0.644299503510832,-2.51798075,0.0151175675000001,3049.57772143508,0.999795913820662
"v_id[485,1]",-0.983914847016667,0.491697878867576,-1.94808675,-0.0377904375,974.236801672133,1.00242788343218
"v_id[485,2]",0.138945518935967,0.322440442896555,-0.502897375,0.7418508,554.087243119551,0.999642221556811
"v_id[485,3]",0.153343049413233,0.224502599126521,-0.292985775,0.594005175,764.99050019711,1.0027004360452
"v_id[485,4]",-0.836447878574333,0.591787158354464,-2.055181,0.24323325,3317.17035102373,1.00065256598222
"v_id[486,1]",0.434967058733333,0.877916182682528,-1.3139965,2.062336,2120.36895231897,1.00099159014999
