"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"z_id[4,573]",-0.7775719830523,0.430495732964836,-1.653511,0.0274619300000001,4202.77424218272,0.999397514997116
"z_id[4,574]",-0.442800374301267,0.494253455042826,-1.46552975,0.520239075,4345.5607044996,0.999963680363296
"z_id[4,575]",0.268176224773333,0.697144798373901,-1.1815865,1.51988975,5298.15984190481,0.999803388218801
"z_id[4,576]",-1.24150216665333,0.652044440751575,-2.65874025,-0.0689799249999998,5356.90707116062,1.00023713220008
"z_id[4,577]",0.764162594178667,0.347147631268543,0.0812475325000002,1.45347825,2556.56878302378,1.00019704763442
"z_id[4,578]",0.459764191020767,0.361668510803775,-0.25517355,1.15939475,3786.24014944206,1.00009065006737
"z_id[4,579]",-0.413383482056333,0.385022881290152,-1.1616785,0.325172675,2400.36105864709,0.999915220915717
"z_id[4,580]",0.3451835310814,0.355149187040252,-0.3818774,0.999779325,3137.0571455337,1.00014929131142
"z_id[4,581]",-0.63784323668196,0.825213107037483,-2.336637,0.904592,6944.8314760404,0.999826235812738
"z_id[4,582]",-0.813655654045333,0.761838965532719,-2.390328,0.556954225,4990.76523848391,0.999393037529469
"z_id[4,583]",-0.564468179268667,0.433509302625581,-1.4736855,0.24823365,2582.69684156296,1.00083266686969
"z_id[4,584]",0.1397466128916,0.386019550278667,-0.6444619,0.844438325,2961.7939234138,0.999651690511555
"z_id[4,585]",-0.002310813993,0.395644356548107,-0.78442675,0.775382900000001,2899.28757571073,1.00130263146
"z_id[4,586]",-0.803230551752,0.7904355790773,-2.48413025,0.654471025000001,5739.11554502098,0.999280391255899
"z_id[4,587]",0.807050970131333,0.375691552903824,0.0404742700000002,1.526052,2721.06714750859,1.0012981225981
"z_id[4,588]",-0.143566860390633,0.475638097320008,-1.12085225,0.732787125,2660.10494766849,1.00038803615313
"z_id[4,589]",-0.328883388348,0.400889940474785,-1.1569135,0.448614125,4273.0472029489,1.00014878375247
"z_id[4,590]",0.415476893601333,0.355239192993379,-0.264603175,1.105349,2571.35037683006,1.00105650093099
"z_id[4,591]",0.643660773686667,0.381357892636265,-0.115698025,1.402279,2739.25079839365,0.999651102421306
"z_id[4,592]",-0.610330276712333,0.833457299469839,-2.36066075,0.926607425,5483.37304083284,0.999177528174498
"z_id[4,593]",0.238368104030267,0.477539848325543,-0.7255416,1.14666575,3624.290782794,0.999611013346558
"z_id[4,594]",-0.4493030206,0.386016191561682,-1.19824975,0.31296625,2263.19120141532,0.999990012562861
"z_id[4,595]",0.465376482612333,0.383166982493181,-0.261724,1.1969065,2959.37864070491,1.00077850496582
"z_id[4,596]",0.0742991120874767,0.360599066550907,-0.63178405,0.80311835,2118.20217037594,1.00138962044706
"z_id[4,597]",-1.00986652424333,0.474350342113849,-1.98077425,-0.102267185,4305.54180877413,1.00005447558892
"z_id[4,598]",-1.14461470826333,0.569805092965061,-2.31933225,-0.105807925,5351.32322990975,0.999263170878435
"z_id[4,599]",-1.05751113482,0.399314122397857,-1.8626585,-0.28571055,2727.36724164333,1.00001931428958
"z_id[4,600]",-0.662601111830333,0.440081175188852,-1.54018625,0.202090275,3013.91949398249,0.999882316478765
"z_id[4,601]",0.059447653965,0.549324759672285,-1.06352825,1.13559775,3742.60166462062,1.00018109885027
"z_id[4,602]",0.158934496783733,0.462347535910349,-0.7505382,1.03775575,3451.82252112007,1.00043229044724
"z_id[4,603]",-0.461931247570267,0.38673528566404,-1.20260075,0.28306945,2349.54714600023,1.00107870548927
"z_id[4,604]",0.235472893651733,0.69146722081784,-1.14841725,1.527156,4312.72888532497,0.999491111800129
"z_id[4,605]",-0.338108586834667,0.359448021123451,-1.07521075,0.373110325,2507.94509948428,1.00023238091646
"z_id[4,606]",-0.786323609365333,0.55254131819152,-1.9304525,0.257775325,4253.95080789066,0.999627472690997
"z_id[4,607]",0.350572455279,0.378092760241005,-0.408314225,1.10966625,3811.31110264637,0.999655795702975
"z_id[4,608]",-0.279869250915333,0.419068311490375,-1.109879,0.5134073,1960.58327612631,1.00125408624665
"z_id[4,609]",0.320181611688033,0.348086458389121,-0.377820775,0.981294025,2172.44033231479,1.00120619016205
"z_id[4,610]",1.61756828733333,0.338935427061918,0.9324575,2.28106325,2369.45445958825,1.00118738858865
"z_id[4,611]",0.553716253182,0.34672937755518,-0.10249755,1.2333835,2825.1948688347,1.00046123894467
"z_id[4,612]",0.976245802103333,0.608690863631305,-0.339052,2.10262725,4537.92738741861,0.999649831864225
"z_id[4,613]",0.696705561833667,0.388006834556548,-0.0617763599999999,1.45693925,2591.48014097474,1.00119148852576
"z_id[4,614]",-0.7522769974681,0.598369666417673,-2.008477,0.359575,5033.23278272812,0.999200135222584
"z_id[4,615]",-0.210667603931667,0.429624069784027,-1.08787875,0.614830675,2472.99947905913,1.00128856567602
"z_id[4,616]",0.574621473404333,0.435957863652744,-0.280232575,1.44273825,2011.93802884436,1.00170559688341
"z_id[4,617]",-1.02055814316667,0.587247128248923,-2.2779035,0.0682940500000003,4083.70690378001,0.999248119502573
"z_id[4,618]",-0.307667983695333,0.431833581193031,-1.2176805,0.480042475,4674.26229588135,0.99946437805383
"z_id[4,619]",1.1446016908373,0.392713881463728,0.378777975,1.90553375,2990.76793284543,1.00093921771866
"z_id[4,620]",1.1407046218,0.348071091794279,0.4570464,1.81795,2290.71112495101,1.00126403084632
"z_id[4,621]",-0.12531402113,0.786028950625095,-1.7366335,1.3516465,7185.04797653578,0.999288665620191
"z_id[4,622]",0.673933043102,0.385811104293344,-0.103976975,1.42188525,2448.77623630225,1.00119226580718
"z_id[4,623]",0.786127128997667,0.359273826533697,0.0627511200000001,1.4920505,2247.80735150796,0.999692981031346
"z_id[4,624]",0.1140228699726,0.350169606553276,-0.57979795,0.815990075,2515.67140758421,1.00099568976922
"z_id[4,625]",-0.161299630025,0.412980470962213,-0.98187885,0.646430125,4158.04908556216,1.00032234446266
"z_id[4,626]",0.74994923392,0.369674752428339,0.0160741550000001,1.444403,3384.88328556159,1.00002713920505
"z_id[4,627]",0.0296273819905,0.350146769306757,-0.644154275,0.7324099,2469.84747153365,1.00079193341591
"z_id[4,628]",-0.00871769160994333,0.33491565416194,-0.660136875,0.643074375,2606.9670617217,1.00032613048457
"z_id[4,629]",-0.391330336797167,0.338329100003906,-1.06113975,0.280283,2319.2333977506,1.0016235684074
"z_id[4,630]",0.472708550302333,0.375388286928794,-0.2894415,1.219754,2873.73731703771,1.00002241034995
"z_id[4,631]",1.164794620159,0.373604258543846,0.42689945,1.90270825,2953.65762335169,1.00125318473722
"z_id[4,632]",1.24172054346667,0.353105313447114,0.547578825,1.9469385,3151.33302086697,0.999979147780234
"z_id[4,633]",1.20260963813333,0.36195790445392,0.481397875,1.90321025,1864.43292212674,1.00021808032807
"z_id[4,634]",0.388864891936333,0.460186132737887,-0.50705625,1.26330125,3016.51752765073,1.00109168665522
"z_id[4,635]",0.243235792067333,0.386946666024428,-0.5102935,1.01208075,2803.40675753507,0.999414051340553
"z_id[4,636]",-0.537169098729,0.363197085154866,-1.2481285,0.170806225,3088.52127799604,0.999570357083899
"z_id[4,637]",0.531540297333667,0.401874190305013,-0.275842775,1.321931,3772.61107048946,0.999594986410442
"z_id[4,638]",0.370107992589333,0.352945189220679,-0.3195024,1.0791495,2361.11634454442,1.00099315720551
"z_id[4,639]",0.563183657898333,0.309990809309564,-0.03442037,1.1691805,2611.05206921369,1.00045111726628
"z_id[4,640]",-0.295955616579067,0.360216473310438,-1.0111585,0.4124482,2297.50465842926,0.999443626599614
"z_id[4,641]",-0.0510978926449667,0.360849827185112,-0.74236895,0.678514725,2820.67470044682,0.999317201039921
"z_id[4,642]",-0.192433938621667,0.341515414351251,-0.8532829,0.467440375,2890.93251484802,1.00040324715038
"z_id[4,643]",-0.404871065931,0.365712643113151,-1.14171625,0.3231661,2283.40662088566,1.00088442856672
"z_id[4,644]",0.3722148540818,0.428126657612297,-0.4940036,1.2205025,3413.36552384669,1.00095241083327
"z_id[4,645]",2.24787191166667,0.572659599381072,1.02016975,3.296119,3607.93378557454,0.999995167991353
"z_id[4,646]",0.421100834075133,0.399965682214057,-0.391321425,1.19308175,3078.87851533639,1.00008104373571
"z_id[4,647]",0.160889621535333,0.671133526910328,-1.23644875,1.419735,4840.95216228318,0.999424707873885
"z_id[4,648]",-0.5715896062938,0.527246758031271,-1.63308175,0.414104,4419.19261681383,1.00061969938143
"z_id[4,649]",0.249478150698667,0.410975083977436,-0.595935775,1.03444575,3645.76461003395,1.00059572093113
"z_id[4,650]",0.250166545199333,0.390542762312484,-0.540509825,1.012969,2322.73937074143,1.00077591877997
"z_id[4,651]",0.56618230605,0.360050494479201,-0.127682,1.2953135,2450.8218083109,1.001210392276
"z_id[4,652]",-0.0871192558878667,0.375156897989149,-0.810243925,0.638876425,2666.73693165393,1.00004115228596
"z_id[4,653]",-0.413777332764667,0.368142122745749,-1.14464025,0.2841743,1547.78330674834,1.00068949359356
"z_id[4,654]",-0.61181734392,0.811979140124165,-2.220938,0.94268175,6060.34341796738,1.00044527781513
"z_id[4,655]",-0.747161524750667,0.478378676133003,-1.71542675,0.130387175,4228.55453933177,1.00063216442683
"z_id[4,656]",0.4868458907847,0.315312705694104,-0.142587675,1.11918975,3451.37571522525,0.999322049842377
"z_id[4,657]",0.370093593862633,0.706158152156381,-1.15006425,1.64162025,6034.45815170055,1.00029695125364
"z_id[4,658]",-0.974351947276667,0.436981686785123,-1.83280425,-0.124369575,3179.35377881298,1.00102259393609
"z_id[4,659]",-0.0345591115406667,0.427891131685141,-0.86859445,0.8043141,3722.67186314107,0.999933400155526
"z_id[4,660]",0.53674285044,0.348806762776864,-0.128435849999999,1.245826,3237.2421768035,1.00020657825377
"z_id[4,661]",1.21353333948533,0.622915116348427,-0.0663332899999998,2.4009635,5618.22755480994,1.0001160406535
"z_id[4,662]",1.03877310816667,0.386001558433997,0.2682212,1.75427625,2894.09469033072,1.00068940291921
"z_id[4,663]",1.0996025739,0.382110532545641,0.379915675,1.841976,2972.92353006014,1.00065943309926
"z_id[4,664]",0.540793809141333,0.359688359945303,-0.174872825,1.2403115,2857.41071897123,0.999436535558839
"z_id[4,665]",0.590225861647333,0.336907000905434,-0.0862671924999998,1.22972475,2953.33355188507,1.00104944377318
"z_id[4,666]",-0.494126560236667,0.532545398682614,-1.56865775,0.486970525,3680.37412132606,1.00089308226787
"z_id[4,667]",0.88168743006,0.372568916408462,0.166077325,1.604795,3968.33223565109,1.00111146187158
"z_id[4,668]",0.472446791167667,0.373604472159236,-0.2763127,1.178007,3370.37927966965,0.99989728783602
"z_id[4,669]",1.66420954687667,0.563157416272094,0.4855918,2.70773225,4132.35395770974,1.00156568399689
"z_id[4,670]",0.570963309603,0.419793330045165,-0.2773948,1.365331,2906.4500871919,1.00002345866292
"z_id[4,671]",1.00550911331667,0.378279507525289,0.2750798,1.7554235,2873.1230703248,1.00086371073831
"z_id[4,672]",0.6458050006573,0.357965007500063,-0.0578178949999999,1.361534,2991.83987539297,0.999538620063952
"z_id[4,673]",0.920424618236667,0.354682682085258,0.220822825,1.63602125,2555.85656543085,0.999814878984435
"z_id[4,674]",-0.1015247355188,0.428594926663202,-0.962908875,0.721276025,4220.79655164811,0.999394330092215
"z_id[4,675]",0.5922173887252,0.391922141302902,-0.209548525,1.37107275,3521.16062874923,0.999666482252926
"z_id[4,676]",0.333032284030633,0.338292055063584,-0.34129955,1.008176,2617.53327798227,1.000996785726
"z_id[4,677]",1.41522967066667,0.32470333385491,0.79313045,2.0921465,3034.28341703144,1.0011180108118
"z_id[4,678]",1.02616609746667,0.332226285708751,0.392783625,1.67722775,3053.45648215597,0.999599295561795
"z_id[4,679]",0.1728203897336,0.412731544389963,-0.649022475,0.979990275000001,2668.37675508227,0.999710727815097
"z_id[4,680]",1.27903410866667,0.305302424995123,0.677307275,1.89578575,2285.59683489584,1.00106569149445
"z_id[4,681]",0.555784185556667,0.348585198465737,-0.1505835,1.25313075,2956.53332660738,1.0003775512238
"z_id[4,682]",1.60146279604257,0.554885041749266,0.4521586,2.63825225,4637.85011683537,1.00012116012872
"z_id[4,683]",-0.758499602039,0.602084737583638,-1.9785575,0.363480375,3962.80322940491,0.999584282663776
"z_id[4,684]",1.38021560456,0.638842719262668,0.0658823000000005,2.56773475,4787.03550455022,1.00006841989656
"z_id[4,685]",1.38753115187533,0.587346625293151,0.16603245,2.50501875,4507.85792795281,0.99949291322673
"z_id[4,686]",0.96981016956,0.401241477628218,0.17717385,1.77266525,2322.51211954016,0.999329125614346
"z_id[4,687]",0.219550687380333,0.364216172675956,-0.4989104,0.935994725,2323.75016715282,1.00071663751022
"z_id[4,688]",-0.117543934924333,0.377152325632223,-0.8617974,0.61434615,3066.26131427735,0.999559844879247
"z_id[4,689]",-0.1405920708321,0.371246283487447,-0.889706925,0.5637317,3255.59399033321,1.0015611406202
"z_id[4,690]",0.764737513304,0.676905398521166,-0.642336925,1.9781995,5172.15795625902,0.999228375923138
"sigma_id[1]",1.55137355,0.0841518024900137,1.39618475,1.732475,1037.64125860012,1.00186443419221
"sigma_id[2]",1.36317752,0.0574070567901372,1.25615575,1.4824035,660.39546487947,1.01115782729166
"sigma_id[3]",0.8609485,0.0348551651159254,0.7973901,0.931390125,935.76076956728,1.00067707783189
"sigma_id[4]",0.883487040333333,0.033618208950821,0.82199785,0.9514296,1026.99021926398,1.00405472828284
"L_Rho_id[1,1]",1,0,1,1,NA,NA
"L_Rho_id[1,2]",0,0,0,0,NA,NA
"L_Rho_id[1,3]",0,0,0,0,NA,NA
"L_Rho_id[1,4]",0,0,0,0,NA,NA
"L_Rho_id[2,1]",0.0757481537338333,0.0590172961498316,-0.0409781725,0.187083,185.650571506131,1.02267571939825
"L_Rho_id[2,2]",0.995367466,0.00489528735236909,0.9823441,0.999988,207.715644836978,1.01602504417265
"L_Rho_id[2,3]",0,0,0,0,NA,NA
"L_Rho_id[2,4]",0,0,0,0,NA,NA
"L_Rho_id[3,1]",0.230942143533333,0.0575968192447077,0.118107775,0.345330075,387.509063106791,1.01352056081916
"L_Rho_id[3,2]",0.2329796543,0.0492217419193036,0.136150525,0.32554895,544.656247652026,1.0048329485648
"L_Rho_id[3,3]",0.941446660666667,0.0180623352407241,0.901667375,0.972821675,448.631021387225,1.00884440366363
"L_Rho_id[3,4]",0,0,0,0,NA,NA
"L_Rho_id[4,1]",0.225093719866667,0.0573208171461496,0.11276625,0.3327798,192.960872147142,1.02046505584264
"L_Rho_id[4,2]",0.0702505781665333,0.0513826153325627,-0.0305824575,0.17067645,322.907678086274,1.01243533951778
"L_Rho_id[4,3]",0.0893027298331667,0.053013237696228,-0.0112834374999999,0.1958095,134.904428954256,1.03310593138481
"L_Rho_id[4,4]",0.963063019,0.0141085104214469,0.932101025,0.98711925,289.073882950701,1.01646815997852
"z_society[1,1]",0.255110515691367,0.616614796462905,-0.8909666,1.53911425,1561.92713604792,0.99974313725306
"z_society[1,2]",-0.3087740978718,0.528489203451389,-1.298738,0.7978183,1455.17910269377,1.00289733697398
"z_society[1,3]",0.192698387242,0.58486658348998,-0.90228185,1.37919175,1227.16828794009,1.00165863366613
"z_society[1,4]",-1.29782576572667,0.583827154797428,-2.44997225,-0.129799575,2123.71206229646,1.00082064704592
"z_society[1,5]",-1.17494744939333,0.555833163907669,-2.27152875,-0.0975762299999993,1078.45247979855,1.00152934533262
"z_society[1,6]",0.005839834548,0.68280588344094,-1.33480125,1.357098,1851.94049129797,0.999163540484225
"z_society[1,7]",-0.789808588657333,0.522995032213636,-1.84272825,0.204835225,1365.14869598239,1.00061940501849
"z_society[1,8]",0.682375731424333,0.656573600454406,-0.546518425,1.92883625,993.511625100089,1.00242323524109
"z_society[1,9]",-0.604037175744667,0.400405252598648,-1.393578,0.15879105,1002.6983207834,1.00203502717722
"z_society[1,10]",-1.73063600139333,0.522981303912388,-2.82666725,-0.7804453,1757.86167931324,1.00014996830409
"z_society[1,11]",-0.0554428321283333,0.698785355118972,-1.38820725,1.366532,1278.54754212107,1.00022906201019
"z_society[1,12]",-0.111573475480667,0.42773066401852,-0.945164375,0.74328315,917.464707380987,1.00292428275073
"z_society[2,1]",-0.102904371141167,0.673577465200974,-1.400261,1.275035,1345.00720452386,1.000654161633
"z_society[2,2]",-0.51735629213659,0.557850443429527,-1.6337915,0.5613377,1149.55713572356,1.00346178852956
"z_society[2,3]",-0.773318737447667,0.574670285654012,-1.9233165,0.33460755,1507.37414180235,1.00061681305804
"z_society[2,4]",0.778590725283333,0.668045234326722,-0.568016875,2.10440125,1259.67485333166,1.00132306053016
"z_society[2,5]",-1.07296261640347,0.635135156683908,-2.340939,0.0991367725000003,1267.97808010318,0.99988386703637
"z_society[2,6]",0.226213288608667,0.677030835374343,-1.1143215,1.57813975,1636.94306532498,1.0012978486194
"z_society[2,7]",0.23513275746,0.576526343525072,-0.865993649999999,1.3801465,1471.97792390518,1.00215118736959
"z_society[2,8]",0.514629863007667,0.690559243119412,-0.733866349999999,1.93774975,1533.54223932539,1.0026855688997
"z_society[2,9]",-0.959277745024333,0.469447612254403,-1.92362625,-0.103407675,1263.42444282662,1.00176038796166
"z_society[2,10]",1.03120156349667,0.687106226737171,-0.275892725,2.44237475,1474.97287725132,0.999676908262855
"z_society[2,11]",-0.977429636453833,0.75379435105734,-2.4478335,0.510771775,1868.91371558395,0.999580286704747
"z_society[2,12]",-0.811910926946667,0.43486137237235,-1.69448125,0.0438287775000007,1396.3297231447,1.00263667564686
"z_society[3,1]",-1.61604281404333,0.733709570934432,-3.084309,-0.1873044,2789.83266902789,0.999634792326892
"z_society[3,2]",-0.10901793006499,0.593203255471067,-1.26302025,1.0266185,1860.86018242568,1.00088270018426
"z_society[3,3]",-0.016257781666,0.619712745471329,-1.26159475,1.15979425,1907.18355389364,1.00097652050546
"z_society[3,4]",0.487149337619867,0.71212771344092,-0.890352625,1.896587,2032.51000647444,0.999163660991491
"z_society[3,5]",-0.876275096683333,0.685445726792287,-2.2645545,0.4332003,1469.26146061645,1.00039744604058
"z_society[3,6]",-0.568434847459333,0.713822101998548,-1.97596425,0.817073525000001,2404.97808477154,0.999265837054189
"z_society[3,7]",-1.14255443033333,0.631947483578113,-2.4198845,0.0898197375,1457.38485918967,1.00073339702137
"z_society[3,8]",0.994750449883,0.76269160985429,-0.454595375,2.5101635,1691.01969539563,1.00275239125038
"z_society[3,9]",0.562765559513333,0.523310684493887,-0.412796275,1.6231705,1376.70001715731,1.00050778442624
"z_society[3,10]",-0.115783184464667,0.735510231318588,-1.464088,1.4262915,1830.14128397122,1.00055152061747
"z_society[3,11]",0.343560928862367,0.776233160474545,-1.053736,1.89422675,2286.70167613535,1.00105502006885
